Irfan K Pathan,9/01/2004 ,AUS,Melbourne Cricket Gr,ODI,c M Hayden b B Williams          ,   3, 3.00, 6,50.0,0
Irfan K Pathan,14/01/2004,ZIM,Bellerive Oval      ,ODI, DNB,0, 3.00,0,0,0
Irfan K Pathan,18/01/2004,AUS,Brisbane Cricket Gr ,ODI, DNB,0, 3.00,0,0,0
Irfan K Pathan,20/01/2004,ZIM,Brisbane Cricket Gr ,ODI,not out                          ,5, 8.00, 3,166.666666667,1
Irfan K Pathan,22/01/2004,AUS,Sydney Cricket Grnd ,ODI, DNB,0, 8.00,0,0,0
Irfan K Pathan,24/01/2004,ZIM,Adelaide Oval       ,ODI,not out                          ,5,13.00, 4,125.0,1
Irfan K Pathan,1/02/2004 ,AUS,W.A.C.A. Ground     ,ODI,c A Bichel b A Symonds           ,  20,16.50,24,83.3333333333,0
Irfan K Pathan,3/02/2004 ,ZIM,W.A.C.A. Ground     ,ODI,not out                          ,3,18.00, 8,37.5,1
Irfan K Pathan,6/02/2004 ,AUS,Melbourne Cricket Gr,ODI,run out                          ,  19,18.33,19,100.0,0
Irfan K Pathan,8/02/2004 ,AUS,Sydney Cricket Grnd ,ODI,b B Lee                          ,  30,21.25,41,73.1707317073,0
Irfan K Pathan,19/03/2004,PAK,Arbab Niaz Stadium  ,ODI,b Shoaib Akhtar                  ,  16,20.20,21,76.1904761905,0
Irfan K Pathan,21/03/2004,PAK,Gaddafi Stadium     ,ODI, DNB,0,20.20,0,0,0
Irfan K Pathan,24/03/2004,PAK,Gaddafi Stadium     ,ODI,not out                          ,20,24.20,12,166.666666667,1
Irfan K Pathan,16/07/2004,UAE,Rangiri Dambulla Std,ODI,not out                          ,1,24.40, 1,100.0,1
Irfan K Pathan,18/07/2004,SRL,Rangiri Dambulla Std,ODI,not out                          ,15,27.40,12,125.0,1
Irfan K Pathan,21/07/2004,BAN,Sinhalese Sports Gr ,ODI, DNB,0,27.40,0,0,0
Irfan K Pathan,24/07/2004,PAK,Premadasa Stadium   ,ODI,c Imran Nazir b Shoaib Akhtar    ,  38,29.17,75,50.6666666667,0
Irfan K Pathan,27/07/2004,SRL,Premadasa Stadium   ,ODI,not out                          ,8,30.50, 6,133.333333333,1
Irfan K Pathan,1/08/2004 ,SRL,Premadasa Stadium   ,ODI,run out                          ,   2,26.43, 4,50.0,0
Irfan K Pathan,21/08/2004,PAK,VRA Ground          ,ODI,lbw b Shahid Afridi              ,   1,23.25, 2,50.0,0
Irfan K Pathan,23/08/2004,AUS,VRA Ground          ,ODI, DNB,0,23.25,0,0,0
Irfan K Pathan,1/09/2004 ,ENG,Trent Bridge        ,ODI,c & b A Giles                    ,   3,21.00,14,21.4285714286,0
Irfan K Pathan,3/09/2004 ,ENG,The Oval            ,ODI,c M Vaughan b D Gough            ,   0,18.90, 2,0.0,0
Irfan K Pathan,5/09/2004 ,ENG,Lord's              ,ODI,b A Wharf                        ,  14,18.45,17,82.3529411765,0
Irfan K Pathan,11/09/2004,KEN,The Rose Bowl       ,ODI, DNB,0,18.45,0,0,0
Irfan K Pathan,19/09/2004,PAK,Edgbaston           ,ODI,c Mohammad Yousuf b Shoaib Akhtar,   6,17.42, 8,75.0,0
Irfan K Pathan,13/11/2004,PAK,Eden Gardens        ,ODI,not out                          ,0,17.42, 0,0,1
Irfan K Pathan,23/12/2004,BAN,M A Aziz Stadium    ,ODI,not out                          ,21,19.17,11,190.909090909,1
Irfan K Pathan,9/04/2005 ,PAK,Keenan Stadium      ,ODI,c Kamran Akmal b Naved-ul-Hasan  ,  64,22.62,80,80.0,0
Irfan K Pathan,30/07/2005,SRL,Rangiri Dambulla Std,ODI,c D Jayawardene b M Muralitharan ,  21,22.50,32,65.625,0
Irfan K Pathan,31/07/2005,WIN,Rangiri Dambulla Std,ODI, DNB,0,22.50,0,0,0
Irfan K Pathan,3/08/2005 ,SRL,Rangiri Dambulla Std,ODI,not out                          ,36,25.07,28,128.571428571,1
Irfan K Pathan,7/08/2005 ,WIN,Premadasa Stadium   ,ODI, DNB,0,25.07,0,0,0
Irfan K Pathan,9/08/2005 ,SRL,Premadasa Stadium   ,ODI,b M Muralitharan                 ,   1,23.47, 4,25.0,0
Irfan K Pathan,26/08/2005,NZL,Queens Sports Club  ,ODI,c B McCullum b S Bond            ,  50,25.13,61,81.9672131148,0
Irfan K Pathan,29/08/2005,ZIM,Harare Sports Club  ,ODI, DNB,0,25.13,0,0,0
Irfan K Pathan,2/09/2005 ,NZL,Harare Sports Club  ,ODI, DNB,0,25.13,0,0,0
Irfan K Pathan,6/09/2005 ,NZL,Harare Sports Club  ,ODI,c L Vincent b J Oram             ,  10,24.24, 7,142.857142857,0
Irfan K Pathan,25/10/2005,SRL,Vidarbha Cricket Gr ,ODI,c D Jayawardene b T Dilshan      ,  83,27.50,70,118.571428571,0
Irfan K Pathan,28/10/2005,SRL,Punjab Cricket Stad ,ODI, DNB,0,27.50,0,0,0
Irfan K Pathan,31/10/2005,SRL,Sawai Mansingh Stad ,ODI, DNB,0,27.50,0,0,0
Irfan K Pathan,3/11/2005 ,SRL,Nehru Stadium (Pune),ODI,c K Sangakkara b M Muralitharan  ,   0,26.05, 3,0.0,0
Irfan K Pathan,9/11/2005 ,SRL,Madhavrao Scindia   ,ODI, DNB,0,26.05,0,0,0
Irfan K Pathan,12/11/2005,SRL,Reliance Stadium    ,ODI,c D Jayawardene b D Zoysa        ,  35,26.50,23,152.173913043,0
Irfan K Pathan,16/11/2005,SAF,RajivGandhi Internat,ODI,b J Botha                        ,  46,27.43,63,73.0158730159,0
Irfan K Pathan,19/11/2005,SAF,Chinnaswamy Stadium ,ODI,run out                          ,  37,27.86,58,63.7931034483,0
Irfan K Pathan,25/11/2005,SAF,Eden Gardens        ,ODI,b S Pollock                      ,   0,26.65, 2,0.0,0
Irfan K Pathan,28/11/2005,SAF,Wankhede Stadium    ,ODI, DNB,0,26.65,0,0,0
Irfan K Pathan,6/02/2006 ,PAK,Arbab Niaz Stadium  ,ODI,c sub b Naved-ul-Hasan           ,  65,28.25,65,100.0,0
Irfan K Pathan,11/02/2006,PAK,Rawalpindi Stadium  ,ODI, DNB,0,28.25,0,0,0
Irfan K Pathan,13/02/2006,PAK,Gaddafi Stadium     ,ODI,c Kamran Akmal b Mohammad Asif   ,   0,27.12, 2,0.0,0
Irfan K Pathan,16/02/2006,PAK,Multan Cricket Stad.,ODI, DNB,0,27.12,0,0,0
Irfan K Pathan,28/03/2006,ENG,Feroz Shah Kotla    ,ODI,c L Plunkett b J Anderson        ,  28,27.15,43,65.1162790698,0
Irfan K Pathan,31/03/2006,ENG,Nahar Singh Stadium ,ODI,not out                          ,12,27.62,11,109.090909091,1
Irfan K Pathan,3/04/2006 ,ENG,Nehru Stad (Margao) ,ODI,c P Collingwood b A Flintoff     ,  36,27.93,63,57.1428571429,0
Irfan K Pathan,6/04/2006 ,ENG,Nehru Stad. (Kochi) ,ODI,st M Prior b I Blackwell         ,  46,28.57,56,82.1428571429,0
Irfan K Pathan,15/04/2006,ENG,Maharani Ausharaje G,ODI,not out                          ,1,28.61, 1,100.0,1
Irfan K Pathan,18/04/2006,PAK,Sheik Zayed Stadium ,ODI,run out                          ,  26,28.52,49,53.0612244898,0
Irfan K Pathan,19/04/2006,PAK,Sheik Zayed Stadium ,ODI,not out                          ,7,28.76, 8,87.5,1
Irfan K Pathan,18/05/2006,WIN,Sabina Park         ,ODI,c R Morton b I Bradshaw          ,   1,27.83, 4,25.0,0
Irfan K Pathan,20/05/2006,WIN,Sabina Park         ,ODI,c M Samuels b F Edwards          ,  14,27.39,32,43.75,0
Irfan K Pathan,23/05/2006,WIN,Warner Park         ,ODI,c & b M Samuels                  ,   1,26.56, 4,25.0,0
Irfan K Pathan,26/05/2006,WIN,Queen's Park        ,ODI,c C Collymore b D Bravo          ,   8,26.00, 7,114.285714286,0
Irfan K Pathan,18/08/2006,SRL,Sinhalese Sports Gr ,ODI, DNB,0,26.00,0,0,0
Irfan K Pathan,14/09/2006,WIN,Kinrara Academy Oval,ODI,b C Gayle                        ,  64,27.12,68,94.1176470588,0
Irfan K Pathan,16/09/2006,AUS,Kinrara Academy Oval,ODI,b M Johnson                      ,   0,26.34, 1,0.0,0
Irfan K Pathan,15/10/2006,ENG,Sawai Mansingh Stad ,ODI,c K Pietersen b J Anderson       ,  19,26.14,34,55.8823529412,0
Irfan K Pathan,26/10/2006,WIN,Sardar Patel Stadium,ODI,b I Bradshaw                     ,   0,25.43, 6,0.0,0
Irfan K Pathan,29/10/2006,AUS,Punjab Cricket Stad ,ODI,c D Martyn b G McGrath           ,  10,25.03, 7,142.857142857,0
Irfan K Pathan,26/11/2006,SAF,Newlands            ,ODI,c G Smith b J Kallis             ,   1,24.41,10,10.0,0
Irfan K Pathan,29/11/2006,SAF,St George's Park    ,ODI,not out                          ,47,25.62,55,85.4545454545,1
Irfan K Pathan,3/12/2006 ,SAF,Supersport Park     ,ODI,b J Kallis                       ,   7,25.15, 9,77.7777777778,0
Irfan K Pathan,31/01/2007,WIN,Reliance Stadium    ,ODI, DNB,0,25.15,0,0,0
Irfan K Pathan,29/09/2007,AUS,Chinnaswamy Stadium ,ODI,not out                          ,0,25.15, 0,0,1
Irfan K Pathan,2/10/2007 ,AUS,Nehru Stad. (Kochi) ,ODI,run out                          ,   1,24.56, 7,14.2857142857,0
Irfan K Pathan,5/10/2007 ,AUS,RajivGandhi Internat,ODI,lbw b G Hogg                     ,   3,24.05, 4,75.0,0
Irfan K Pathan,8/10/2007 ,AUS,Sector 16 Stadium   ,ODI, DNB,0,24.05,0,0,0
Irfan K Pathan,11/10/2007,AUS,Reliance Stadium    ,ODI,c A Gilchrist b M Johnson        ,  26,24.09,63,41.2698412698,0
Irfan K Pathan,14/10/2007,AUS,Vidarbha Cricket Gr ,ODI,c M Clarke b G Hogg              ,  29,24.20,29,100.0,0
Irfan K Pathan,17/10/2007,AUS,Wankhede Stadium    ,ODI,c M Clarke b J Hopes             ,   0,23.67, 5,0.0,0
Irfan K Pathan,5/11/2007 ,PAK,Nehru Stad (Guwahat),ODI,not out                          ,5,23.78, 8,62.5,1
Irfan K Pathan,8/11/2007 ,PAK,Punjab Cricket Stad ,ODI,c Mohammad Yousuf b Shoaib Akhtar,   7,23.41,14,50.0,0
Irfan K Pathan,11/11/2007,PAK,Green Park          ,ODI,not out                          ,17,23.78, 7,242.857142857,1
Irfan K Pathan,15/11/2007,PAK,Roop Singh Stadium  ,ODI, DNB,0,23.78,0,0,0
Irfan K Pathan,18/11/2007,PAK,Sawai Mansingh Stad ,ODI,b Sohail Tanvir                  ,  44,24.21,39,112.820512821,0
Irfan K Pathan,3/02/2008 ,AUS,Brisbane Cricket Gr ,ODI,run out                          ,  21,24.15,40,52.5,0
Irfan K Pathan,4/02/2008 ,SRL,Brisbane Cricket Gr ,ODI, DNB,0,24.15,0,0,0
Irfan K Pathan,10/02/2008,AUS,Melbourne Cricket Gr,ODI,lbw b M Johnson                  ,  18,24.02,30,60.0,0
Irfan K Pathan,12/02/2008,SRL,Manuka Oval         ,ODI, DNB,0,24.02,0,0,0
Irfan K Pathan,17/02/2008,AUS,Adelaide Oval       ,ODI,c M Hayden b J Hopes             ,  14,23.82,30,46.6666666667,0
Irfan K Pathan,19/02/2008,SRL,Adelaide Oval       ,ODI,b M Amerasinghe                  ,  31,23.96,41,75.6097560976,0
Irfan K Pathan,24/02/2008,AUS,Sydney Cricket Grnd ,ODI,c N Bracken b J Hopes            ,  22,23.92,21,104.761904762,0
Irfan K Pathan,26/02/2008,SRL,Bellerive Oval      ,ODI, DNB,0,23.92,0,0,0
Irfan K Pathan,2/03/2008 ,AUS,Sydney Cricket Grnd ,ODI, DNB,0,23.92,0,0,0
Irfan K Pathan,4/03/2008 ,AUS,Brisbane Cricket Gr ,ODI,b N Bracken                      ,  12,23.70,20,60.0,0
Irfan K Pathan,10/06/2008,PAK,Shere Bangla Stadium,ODI,c Shoaib Malik b Umar Gul        ,  18,23.59,18,100.0,0
Irfan K Pathan,12/06/2008,BAN,Shere Bangla Stadium,ODI, DNB,0,23.59,0,0,0
Irfan K Pathan,14/06/2008,PAK,Shere Bangla Stadium,ODI,c Shoaib Malik b Iftikhar Anjum  ,  28,23.67,35,80.0,0
Irfan K Pathan,2/07/2008 ,PAK,National Stadium    ,ODI,not out                          ,38,24.36,25,152.0,1
Irfan K Pathan,3/07/2008 ,SRL,National Stadium    ,ODI, DNB,0,24.36,0,0,0
Irfan K Pathan,6/07/2008 ,SRL,National Stadium    ,ODI,c D Jayawardene b B Mendis       ,   2,23.96, 6,33.3333333333,0
Irfan K Pathan,18/08/2008,SRL,Rangiri Dambulla Std,ODI,lbw b M Muralitharan             ,   7,23.67,19,36.8421052632,0
Irfan K Pathan,20/08/2008,SRL,Rangiri Dambulla Std,ODI,c K Sangakkara b K Kulasekara    ,   5,23.34, 8,62.5,0
Irfan K Pathan,29/08/2008,SRL,Premadasa Stadium   ,ODI,c B Warnapura b B Mendis         ,   7,23.07,15,46.6666666667,0
Irfan K Pathan,26/11/2008,ENG,Barabati Stadium    ,ODI, DNB,0,23.07,0,0,0
Irfan K Pathan,5/02/2009 ,SRL,Premadasa Stadium   ,ODI, DNB,0,23.07,0,0,0
Irfan K Pathan,8/02/2009 ,SRL,Premadasa Stadium   ,ODI,c C Kapugedera b B Mendis        ,   8,22.82,21,38.0952380952,0
